Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
588,Entry Short,SELL,2021-11-23 10:36,444.10,100,-290.00,-0.65,10405.00,-0.26,50.00,0.11,320.00,0.72
588,Exit Short,BUY,2021-11-23 10:45,447.00,100,-290.00,-0.65,10405.00,-0.26,50.00,0.11,320.00,0.72
589,Entry Long,BUY,2021-11-23 10:45,447.00,100,375.00,0.84,10780.00,0.34,440.00,0.98,35.00,0.08
589,Exit Long,BUY_TG_HIT,2021-11-23 10:57,450.75,100,375.00,0.84,10780.00,0.34,440.00,0.98,35.00,0.08
590,Entry Short,SELL,2021-11-23 12:27,450.25,100,-105.00,-0.23,10675.00,-0.09,175.00,0.39,125.00,0.28
590,Exit Short,BUY,2021-11-23 13:33,451.30,100,-105.00,-0.23,10675.00,-0.09,175.00,0.39,125.00,0.28
591,Entry Long,BUY,2021-11-23 13:33,451.30,100,-85.00,-0.19,10590.00,-0.08,65.00,0.14,180.00,0.4
591,Exit Long,SELL,2021-11-23 15:00,450.45,100,-85.00,-0.19,10590.00,-0.08,65.00,0.14,180.00,0.4
592,Entry Short,SELL,2021-11-23 15:00,450.45,100,35.00,0.08,10625.00,0.03,45.00,0.1,45.00,0.1
592,Exit Short,INTRADAY_SExit,2021-11-23 15:03,450.10,100,35.00,0.08,10625.00,0.03,45.00,0.1,45.00,0.1
593,Entry Short,SELL,2021-11-24 09:33,448.10,100,-120.00,-0.27,10505.00,-0.11,310.00,0.69,135.00,0.3
593,Exit Short,BUY,2021-11-24 10:03,449.30,100,-120.00,-0.27,10505.00,-0.11,310.00,0.69,135.00,0.3
594,Entry Long,BUY,2021-11-24 10:03,449.30,100,325.00,0.72,10830.00,0.29,330.00,0.73,180.00,0.4
594,Exit Long,BUY_TG_HIT,2021-11-24 11:27,452.55,100,325.00,0.72,10830.00,0.29,330.00,0.73,180.00,0.4
595,Entry Short,SELL,2021-11-24 12:51,455.00,100,-90.00,-0.2,10740.00,-0.08,155.00,0.34,95.00,0.21
595,Exit Short,BUY,2021-11-24 13:30,455.90,100,-90.00,-0.2,10740.00,-0.08,155.00,0.34,95.00,0.21
596,Entry Long,BUY,2021-11-24 13:30,455.90,100,-160.00,-0.35,10580.00,-0.14,80.00,0.18,230.00,0.5
596,Exit Long,SELL,2021-11-24 14:03,454.30,100,-160.00,-0.35,10580.00,-0.14,80.00,0.18,230.00,0.5
597,Entry Short,SELL,2021-11-24 14:03,454.30,100,70.00,0.15,10650.00,0.06,325.00,0.72,105.00,0.23
597,Exit Short,INTRADAY_SExit,2021-11-24 15:03,453.60,100,70.00,0.15,10650.00,0.06,325.00,0.72,105.00,0.23
598,Entry Short,SELL,2021-11-25 09:33,450.35,100,335.00,0.74,10985.00,0.3,370.00,0.82,30.00,0.07
598,Exit Short,SELL_TG_HIT,2021-11-25 09:51,447.00,100,335.00,0.74,10985.00,0.3,370.00,0.82,30.00,0.07
599,Entry Long,BUY,2021-11-25 11:15,446.75,100,-165.00,-0.37,10820.00,-0.15,70.00,0.16,175.00,0.39
599,Exit Long,SELL,2021-11-25 11:48,445.10,100,-165.00,-0.37,10820.00,-0.15,70.00,0.16,175.00,0.39
600,Entry Short,SELL,2021-11-25 11:48,445.10,100,-145.00,-0.33,10675.00,-0.13,40.00,0.09,165.00,0.37
600,Exit Short,BUY,2021-11-25 12:06,446.55,100,-145.00,-0.33,10675.00,-0.13,40.00,0.09,165.00,0.37
601,Entry Long,BUY,2021-11-25 12:06,446.55,100,-30.00,-0.07,10645.00,-0.03,195.00,0.44,80.00,0.18
601,Exit Long,SELL,2021-11-25 12:54,446.25,100,-30.00,-0.07,10645.00,-0.03,195.00,0.44,80.00,0.18
602,Entry Short,SELL,2021-11-25 12:54,446.25,100,-145.00,-0.32,10500.00,-0.13,75.00,0.17,145.00,0.32
602,Exit Short,BUY,2021-11-25 13:12,447.70,100,-145.00,-0.32,10500.00,-0.13,75.00,0.17,145.00,0.32
603,Entry Long,BUY,2021-11-25 13:12,447.70,100,-135.00,-0.3,10365.00,-0.12,80.00,0.18,135.00,0.3
603,Exit Long,SELL,2021-11-25 13:30,446.35,100,-135.00,-0.3,10365.00,-0.12,80.00,0.18,135.00,0.3
604,Entry Short,SELL,2021-11-25 13:30,446.35,100,-170.00,-0.38,10195.00,-0.15,15.00,0.03,195.00,0.44
604,Exit Short,BUY,2021-11-25 13:39,448.05,100,-170.00,-0.38,10195.00,-0.15,15.00,0.03,195.00,0.44
605,Entry Long,BUY,2021-11-25 13:39,448.05,100,0,0,10195.00,0,145.00,0.32,130.00,0.29
605,Exit Long,SELL,2021-11-25 14:45,448.05,100,0,0,10195.00,0,145.00,0.32,130.00,0.29
606,Entry Short,SELL,2021-11-25 14:45,448.05,100,55.00,0.12,10250.00,0.05,145.00,0.32,50.00,0.11
606,Exit Short,INTRADAY_SExit,2021-11-25 15:03,447.50,100,55.00,0.12,10250.00,0.05,145.00,0.32,50.00,0.11
607,Entry Long,BUY,2021-11-26 14:12,422.65,100,-270.00,-0.64,9980.00,-0.24,115.00,0.27,300.00,0.71
607,Exit Long,SELL,2021-11-26 14:39,419.95,100,-270.00,-0.64,9980.00,-0.24,115.00,0.27,300.00,0.71
608,Entry Short,SELL,2021-11-26 14:39,419.95,100,35.00,0.08,10015.00,0.03,65.00,0.15,240.00,0.57
608,Exit Short,INTRADAY_SExit,2021-11-26 15:03,419.60,100,35.00,0.08,10015.00,0.03,65.00,0.15,240.00,0.57
609,Entry Long,BUY,2021-11-29 09:33,418.70,100,450.00,1.07,10465.00,0.41,590.00,1.41,20.00,0.05
609,Exit Long,BUY_TG_HIT,2021-11-29 09:36,423.20,100,450.00,1.07,10465.00,0.41,590.00,1.41,20.00,0.05
610,Entry Short,SELL,2021-11-29 11:54,429.85,100,-160.00,-0.37,10305.00,-0.14,65.00,0.15,210.00,0.49
610,Exit Short,BUY,2021-11-29 12:39,431.45,100,-160.00,-0.37,10305.00,-0.14,65.00,0.15,210.00,0.49
611,Entry Long,BUY,2021-11-29 12:39,431.45,100,-340.00,-0.79,9965.00,-0.31,45.00,0.1,380.00,0.88
611,Exit Long,SELL,2021-11-29 13:00,428.05,100,-340.00,-0.79,9965.00,-0.31,45.00,0.1,380.00,0.88
612,Entry Short,SELL,2021-11-29 13:00,428.05,100,375.00,0.88,10340.00,0.34,505.00,1.18,275.00,0.64
612,Exit Short,SELL_TG_HIT,2021-11-29 14:03,424.30,100,375.00,0.88,10340.00,0.34,505.00,1.18,275.00,0.64
613,Entry Long,BUY,2021-11-29 14:48,422.65,100,-305.00,-0.72,10035.00,-0.28,175.00,0.41,355.00,0.84
613,Exit Long,INTRADAY_BExit,2021-11-29 15:03,419.60,100,-305.00,-0.72,10035.00,-0.28,175.00,0.41,355.00,0.84
614,Entry Short,SELL,2021-11-30 10:39,426.90,100,345.00,0.81,10380.00,0.31,385.00,0.9,10.00,0.02
614,Exit Short,SELL_TG_HIT,2021-11-30 11:00,423.45,100,345.00,0.81,10380.00,0.31,385.00,0.9,10.00,0.02
615,Entry Long,BUY,2021-11-30 14:33,414.85,100,-265.00,-0.64,10115.00,-0.24,115.00,0.28,275.00,0.66
615,Exit Long,INTRADAY_BExit,2021-11-30 15:03,412.20,100,-265.00,-0.64,10115.00,-0.24,115.00,0.28,275.00,0.66
616,Entry Long,BUY,2021-12-01 09:33,424.90,100,-350.00,-0.82,9765.00,-0.32,70.00,0.16,415.00,0.98
616,Exit Long,BUY_SL_HIT,2021-12-01 09:45,421.40,100,-350.00,-0.82,9765.00,-0.32,70.00,0.16,415.00,0.98
617,Entry Short,SELL,2021-12-01 12:09,421.85,100,75.00,0.18,9840.00,0.07,275.00,0.65,45.00,0.11
617,Exit Short,BUY,2021-12-01 13:00,421.10,100,75.00,0.18,9840.00,0.07,275.00,0.65,45.00,0.11
618,Entry Long,BUY,2021-12-01 13:00,421.10,100,-160.00,-0.38,9680.00,-0.15,140.00,0.33,180.00,0.43
618,Exit Long,SELL,2021-12-01 13:33,419.50,100,-160.00,-0.38,9680.00,-0.15,140.00,0.33,180.00,0.43
619,Entry Short,SELL,2021-12-01 13:33,419.50,100,-230.00,-0.55,9450.00,-0.21,0,0,235.00,0.56
619,Exit Short,BUY,2021-12-01 14:00,421.80,100,-230.00,-0.55,9450.00,-0.21,0,0,235.00,0.56
620,Entry Long,BUY,2021-12-01 14:00,421.80,100,-220.00,-0.52,9230.00,-0.2,0,0,230.00,0.55
620,Exit Long,SELL,2021-12-01 14:12,419.60,100,-220.00,-0.52,9230.00,-0.2,0,0,230.00,0.55
621,Entry Short,SELL,2021-12-01 14:12,419.60,100,-155.00,-0.37,9075.00,-0.14,50.00,0.12,175.00,0.42
621,Exit Short,BUY,2021-12-01 14:27,421.15,100,-155.00,-0.37,9075.00,-0.14,50.00,0.12,175.00,0.42
622,Entry Long,BUY,2021-12-01 14:27,421.15,100,155.00,0.37,9230.00,0.14,260.00,0.62,45.00,0.11
622,Exit Long,INTRADAY_BExit,2021-12-01 15:03,422.70,100,155.00,0.37,9230.00,0.14,260.00,0.62,45.00,0.11
623,Entry Short,SELL,2021-12-02 09:33,422.60,100,-275.00,-0.65,8955.00,-0.25,80.00,0.19,410.00,0.97
623,Exit Short,SELL_SL_HIT,2021-12-02 09:42,425.35,100,-275.00,-0.65,8955.00,-0.25,80.00,0.19,410.00,0.97
624,Entry Long,BUY,2021-12-02 11:09,424.15,100,-10.00,-0.02,8945.00,-0.01,305.00,0.72,30.00,0.07
624,Exit Long,SELL,2021-12-02 11:54,424.05,100,-10.00,-0.02,8945.00,-0.01,305.00,0.72,30.00,0.07
625,Entry Short,SELL,2021-12-02 11:54,424.05,100,-205.00,-0.48,8740.00,-0.19,55.00,0.13,270.00,0.64
625,Exit Short,BUY,2021-12-02 12:24,426.10,100,-205.00,-0.48,8740.00,-0.19,55.00,0.13,270.00,0.64
626,Entry Long,BUY,2021-12-02 12:24,426.10,100,10.00,0.02,8750.00,0.01,240.00,0.56,45.00,0.11
626,Exit Long,SELL,2021-12-02 13:42,426.20,100,10.00,0.02,8750.00,0.01,240.00,0.56,45.00,0.11
627,Entry Short,SELL,2021-12-02 13:42,426.20,100,-180.00,-0.42,8570.00,-0.17,85.00,0.2,215.00,0.5
627,Exit Short,BUY,2021-12-02 14:18,428.00,100,-180.00,-0.42,8570.00,-0.17,85.00,0.2,215.00,0.5
628,Entry Long,BUY,2021-12-02 14:18,428.00,100,280.00,0.65,8850.00,0.26,315.00,0.74,50.00,0.12
628,Exit Long,INTRADAY_BExit,2021-12-02 15:03,430.80,100,280.00,0.65,8850.00,0.26,315.00,0.74,50.00,0.12
629,Entry Short,SELL,2021-12-03 09:33,430.25,100,-35.00,-0.08,8815.00,-0.03,295.00,0.69,175.00,0.41
629,Exit Short,BUY,2021-12-03 10:51,430.60,100,-35.00,-0.08,8815.00,-0.03,295.00,0.69,175.00,0.41
630,Entry Long,BUY,2021-12-03 10:51,430.60,100,-25.00,-0.06,8790.00,-0.02,320.00,0.74,145.00,0.34
630,Exit Long,SELL,2021-12-03 12:00,430.35,100,-25.00,-0.06,8790.00,-0.02,320.00,0.74,145.00,0.34
631,Entry Short,SELL,2021-12-03 12:00,430.35,100,295.00,0.69,9085.00,0.27,375.00,0.87,90.00,0.21
631,Exit Short,SELL_TG_HIT,2021-12-03 13:12,427.40,100,295.00,0.69,9085.00,0.27,375.00,0.87,90.00,0.21
632,Entry Long,BUY,2021-12-06 09:33,427.65,100,325.00,0.76,9410.00,0.3,410.00,0.96,95.00,0.22
632,Exit Long,BUY_TG_HIT,2021-12-06 09:48,430.90,100,325.00,0.76,9410.00,0.3,410.00,0.96,95.00,0.22
633,Entry Short,SELL,2021-12-06 11:27,429.10,100,340.00,0.79,9750.00,0.31,365.00,0.85,55.00,0.13
633,Exit Short,SELL_TG_HIT,2021-12-06 12:33,425.70,100,340.00,0.79,9750.00,0.31,365.00,0.85,55.00,0.13
634,Entry Long,BUY,2021-12-06 12:48,427.20,100,-150.00,-0.35,9600.00,-0.14,70.00,0.16,160.00,0.37
634,Exit Long,SELL,2021-12-06 13:24,425.70,100,-150.00,-0.35,9600.00,-0.14,70.00,0.16,160.00,0.37
635,Entry Short,SELL,2021-12-06 13:24,425.70,100,330.00,0.78,9930.00,0.3,350.00,0.82,65.00,0.15
635,Exit Short,SELL_TG_HIT,2021-12-06 14:06,422.40,100,330.00,0.78,9930.00,0.3,350.00,0.82,65.00,0.15
636,Entry Long,BUY,2021-12-06 14:45,422.75,100,-95.00,-0.22,9835.00,-0.09,155.00,0.37,105.00,0.25
636,Exit Long,INTRADAY_BExit,2021-12-06 15:03,421.80,100,-95.00,-0.22,9835.00,-0.09,155.00,0.37,105.00,0.25
637,Entry Long,BUY,2021-12-07 09:33,432.65,100,410.00,0.95,10245.00,0.37,435.00,1.01,65.00,0.15
637,Exit Long,BUY_TG_HIT,2021-12-07 10:12,436.75,100,410.00,0.95,10245.00,0.37,435.00,1.01,65.00,0.15
638,Entry Short,SELL,2021-12-07 12:54,439.20,100,-190.00,-0.43,10055.00,-0.17,10.00,0.02,220.00,0.5
638,Exit Short,BUY,2021-12-07 13:42,441.10,100,-190.00,-0.43,10055.00,-0.17,10.00,0.02,220.00,0.5
639,Entry Long,BUY,2021-12-07 13:42,441.10,100,85.00,0.19,10140.00,0.08,320.00,0.73,25.00,0.06
639,Exit Long,INTRADAY_BExit,2021-12-07 15:03,441.95,100,85.00,0.19,10140.00,0.08,320.00,0.73,25.00,0.06
640,Entry Short,SELL,2021-12-08 09:33,441.65,100,-335.00,-0.76,9805.00,-0.3,25.00,0.06,375.00,0.85
640,Exit Short,SELL_SL_HIT,2021-12-08 09:48,445.00,100,-335.00,-0.76,9805.00,-0.3,25.00,0.06,375.00,0.85
641,Entry Long,BUY,2021-12-08 10:06,445.90,100,370.00,0.83,10175.00,0.34,375.00,0.84,20.00,0.04
641,Exit Long,BUY_TG_HIT,2021-12-08 11:18,449.60,100,370.00,0.83,10175.00,0.34,375.00,0.84,20.00,0.04
642,Entry Short,SELL,2021-12-08 12:12,449.10,100,-55.00,-0.12,10120.00,-0.05,125.00,0.28,70.00,0.16
642,Exit Short,BUY,2021-12-08 12:24,449.65,100,-55.00,-0.12,10120.00,-0.05,125.00,0.28,70.00,0.16
643,Entry Long,BUY,2021-12-08 12:24,449.65,100,335.00,0.75,10455.00,0.3,355.00,0.79,0,0
643,Exit Long,BUY_TG_HIT,2021-12-08 13:39,453.00,100,335.00,0.75,10455.00,0.3,355.00,0.79,0,0
644,Entry Short,SELL,2021-12-08 14:09,452.25,100,-155.00,-0.34,10300.00,-0.14,20.00,0.04,175.00,0.39
644,Exit Short,BUY,2021-12-08 14:18,453.80,100,-155.00,-0.34,10300.00,-0.14,20.00,0.04,175.00,0.39
645,Entry Long,BUY,2021-12-08 14:18,453.80,100,380.00,0.84,10680.00,0.34,390.00,0.86,25.00,0.06
645,Exit Long,BUY_TG_HIT,2021-12-08 14:51,457.60,100,380.00,0.84,10680.00,0.34,390.00,0.86,25.00,0.06
646,Entry Short,SELL,2021-12-09 09:33,454.45,100,-85.00,-0.19,10595.00,-0.08,165.00,0.36,115.00,0.25
646,Exit Short,BUY,2021-12-09 10:48,455.30,100,-85.00,-0.19,10595.00,-0.08,165.00,0.36,115.00,0.25
647,Entry Long,BUY,2021-12-09 10:48,455.30,100,170.00,0.37,10765.00,0.15,340.00,0.75,70.00,0.15
647,Exit Long,SELL,2021-12-09 13:33,457.00,100,170.00,0.37,10765.00,0.15,340.00,0.75,70.00,0.15
648,Entry Short,SELL,2021-12-09 13:33,457.00,100,190.00,0.42,10955.00,0.17,325.00,0.71,10.00,0.02
648,Exit Short,INTRADAY_SExit,2021-12-09 15:03,455.10,100,190.00,0.42,10955.00,0.17,325.00,0.71,10.00,0.02
649,Entry Long,BUY,2021-12-10 09:33,458.15,100,-115.00,-0.25,10840.00,-0.1,280.00,0.61,185.00,0.4
649,Exit Long,SELL,2021-12-10 10:30,457.00,100,-115.00,-0.25,10840.00,-0.1,280.00,0.61,185.00,0.4
650,Entry Short,SELL,2021-12-10 10:30,457.00,100,-25.00,-0.05,10815.00,-0.02,145.00,0.32,185.00,0.4
650,Exit Short,BUY,2021-12-10 11:42,457.25,100,-25.00,-0.05,10815.00,-0.02,145.00,0.32,185.00,0.4
651,Entry Long,BUY,2021-12-10 11:42,457.25,100,-125.00,-0.27,10690.00,-0.11,55.00,0.12,155.00,0.34
651,Exit Long,SELL,2021-12-10 12:06,456.00,100,-125.00,-0.27,10690.00,-0.11,55.00,0.12,155.00,0.34
652,Entry Short,SELL,2021-12-10 12:06,456.00,100,50.00,0.11,10740.00,0.05,240.00,0.53,20.00,0.04
652,Exit Short,BUY,2021-12-10 13:48,455.50,100,50.00,0.11,10740.00,0.05,240.00,0.53,20.00,0.04
653,Entry Long,BUY,2021-12-10 13:48,455.50,100,140.00,0.31,10880.00,0.13,200.00,0.44,50.00,0.11
653,Exit Long,INTRADAY_BExit,2021-12-10 15:03,456.90,100,140.00,0.31,10880.00,0.13,200.00,0.44,50.00,0.11
654,Entry Long,BUY,2021-12-13 09:33,463.20,100,400.00,0.86,11280.00,0.36,420.00,0.91,260.00,0.56
654,Exit Long,BUY_TG_HIT,2021-12-13 10:45,467.20,100,400.00,0.86,11280.00,0.36,420.00,0.91,260.00,0.56
655,Entry Short,SELL,2021-12-13 11:42,466.90,100,-170.00,-0.36,11110.00,-0.15,10.00,0.02,190.00,0.41
655,Exit Short,BUY,2021-12-13 12:03,468.60,100,-170.00,-0.36,11110.00,-0.15,10.00,0.02,190.00,0.41
656,Entry Long,BUY,2021-12-13 12:03,468.60,100,-260.00,-0.55,10850.00,-0.23,90.00,0.19,260.00,0.55
656,Exit Long,SELL,2021-12-13 12:24,466.00,100,-260.00,-0.55,10850.00,-0.23,90.00,0.19,260.00,0.55
657,Entry Short,SELL,2021-12-13 12:24,466.00,100,365.00,0.78,11215.00,0.33,400.00,0.86,30.00,0.06
657,Exit Short,SELL_TG_HIT,2021-12-13 12:48,462.35,100,365.00,0.78,11215.00,0.33,400.00,0.86,30.00,0.06
658,Entry Long,BUY,2021-12-14 09:33,462.00,100,-70.00,-0.15,11145.00,-0.06,240.00,0.52,95.00,0.21
658,Exit Long,SELL,2021-12-14 10:48,461.30,100,-70.00,-0.15,11145.00,-0.06,240.00,0.52,95.00,0.21
659,Entry Short,SELL,2021-12-14 10:48,461.30,100,-50.00,-0.11,11095.00,-0.04,305.00,0.66,50.00,0.11
659,Exit Short,BUY,2021-12-14 11:33,461.80,100,-50.00,-0.11,11095.00,-0.04,305.00,0.66,50.00,0.11
660,Entry Long,BUY,2021-12-14 11:33,461.80,100,-195.00,-0.42,10900.00,-0.18,15.00,0.03,205.00,0.44
660,Exit Long,SELL,2021-12-14 11:42,459.85,100,-195.00,-0.42,10900.00,-0.18,15.00,0.03,205.00,0.44
661,Entry Short,SELL,2021-12-14 11:42,459.85,100,-180.00,-0.39,10720.00,-0.16,135.00,0.29,195.00,0.42
661,Exit Short,BUY,2021-12-14 12:48,461.65,100,-180.00,-0.39,10720.00,-0.16,135.00,0.29,195.00,0.42
662,Entry Long,BUY,2021-12-14 12:48,461.65,100,-20.00,-0.04,10700.00,-0.02,175.00,0.38,110.00,0.24
662,Exit Long,SELL,2021-12-14 13:54,461.45,100,-20.00,-0.04,10700.00,-0.02,175.00,0.38,110.00,0.24
663,Entry Short,SELL,2021-12-14 13:54,461.45,100,-40.00,-0.09,10660.00,-0.04,215.00,0.47,55.00,0.12
663,Exit Short,BUY,2021-12-14 14:51,461.85,100,-40.00,-0.09,10660.00,-0.04,215.00,0.47,55.00,0.12
664,Entry Long,BUY,2021-12-14 14:51,461.85,100,25.00,0.05,10685.00,0.02,80.00,0.17,60.00,0.13
664,Exit Long,INTRADAY_BExit,2021-12-14 15:03,462.10,100,25.00,0.05,10685.00,0.02,80.00,0.17,60.00,0.13
665,Entry Short,SELL,2021-12-15 10:18,460.45,100,115.00,0.25,10800.00,0.1,345.00,0.75,30.00,0.07
665,Exit Short,BUY,2021-12-15 11:18,459.30,100,115.00,0.25,10800.00,0.1,345.00,0.75,30.00,0.07
666,Entry Long,BUY,2021-12-15 11:18,459.30,100,-130.00,-0.28,10670.00,-0.12,160.00,0.35,165.00,0.36
666,Exit Long,SELL,2021-12-15 12:30,458.00,100,-130.00,-0.28,10670.00,-0.12,160.00,0.35,165.00,0.36
667,Entry Short,SELL,2021-12-15 12:30,458.00,100,-105.00,-0.23,10565.00,-0.09,75.00,0.16,125.00,0.27
667,Exit Short,BUY,2021-12-15 13:42,459.05,100,-105.00,-0.23,10565.00,-0.09,75.00,0.16,125.00,0.27
668,Entry Long,BUY,2021-12-15 13:42,459.05,100,80.00,0.17,10645.00,0.07,355.00,0.77,5.00,0.01
668,Exit Long,SELL,2021-12-15 14:54,459.85,100,80.00,0.17,10645.00,0.07,355.00,0.77,5.00,0.01
669,Entry Short,SELL,2021-12-15 14:54,459.85,100,160.00,0.35,10805.00,0.14,165.00,0.36,0,0
669,Exit Short,INTRADAY_SExit,2021-12-15 15:03,458.25,100,160.00,0.35,10805.00,0.14,165.00,0.36,0,0
670,Entry Long,BUY,2021-12-16 09:33,459.80,100,-110.00,-0.24,10695.00,-0.1,100.00,0.22,145.00,0.32
670,Exit Long,SELL,2021-12-16 09:48,458.70,100,-110.00,-0.24,10695.00,-0.1,100.00,0.22,145.00,0.32
671,Entry Short,SELL,2021-12-16 09:48,458.70,100,375.00,0.82,11070.00,0.34,375.00,0.82,0,0
671,Exit Short,SELL_TG_HIT,2021-12-16 10:21,454.95,100,375.00,0.82,11070.00,0.34,375.00,0.82,0,0
672,Entry Long,BUY,2021-12-16 10:54,454.95,100,-265.00,-0.58,10805.00,-0.24,5.00,0.01,265.00,0.58
672,Exit Long,SELL,2021-12-16 11:21,452.30,100,-265.00,-0.58,10805.00,-0.24,5.00,0.01,265.00,0.58
673,Entry Short,SELL,2021-12-16 11:21,452.30,100,40.00,0.09,10845.00,0.04,260.00,0.57,70.00,0.15
673,Exit Short,BUY,2021-12-16 12:54,451.90,100,40.00,0.09,10845.00,0.04,260.00,0.57,70.00,0.15
674,Entry Long,BUY,2021-12-16 12:54,451.90,100,-145.00,-0.32,10700.00,-0.13,15.00,0.03,165.00,0.37
674,Exit Long,SELL,2021-12-16 13:09,450.45,100,-145.00,-0.32,10700.00,-0.13,15.00,0.03,165.00,0.37
675,Entry Short,SELL,2021-12-16 13:09,450.45,100,15.00,0.03,10715.00,0.01,190.00,0.42,40.00,0.09
675,Exit Short,BUY,2021-12-16 14:48,450.30,100,15.00,0.03,10715.00,0.01,190.00,0.42,40.00,0.09
676,Entry Long,BUY,2021-12-16 14:48,450.30,100,-10.00,-0.02,10705.00,-0.01,15.00,0.03,60.00,0.13
676,Exit Long,INTRADAY_BExit,2021-12-16 15:03,450.20,100,-10.00,-0.02,10705.00,-0.01,15.00,0.03,60.00,0.13
677,Entry Short,SELL,2021-12-17 09:33,449.00,100,40.00,0.09,10745.00,0.04,425.00,0.95,230.00,0.51
677,Exit Short,BUY,2021-12-17 11:00,448.60,100,40.00,0.09,10745.00,0.04,425.00,0.95,230.00,0.51
678,Entry Long,BUY,2021-12-17 11:00,448.60,100,320.00,0.71,11065.00,0.29,335.00,0.75,0,0
678,Exit Long,BUY_TG_HIT,2021-12-17 11:27,451.80,100,320.00,0.71,11065.00,0.29,335.00,0.75,0,0
679,Entry Short,SELL,2021-12-17 12:45,452.00,100,-220.00,-0.49,10845.00,-0.2,0,0,235.00,0.52
679,Exit Short,BUY,2021-12-17 12:51,454.20,100,-220.00,-0.49,10845.00,-0.2,0,0,235.00,0.52
680,Entry Long,BUY,2021-12-17 12:51,454.20,100,60.00,0.13,10905.00,0.05,280.00,0.62,90.00,0.2
680,Exit Long,SELL,2021-12-17 14:21,454.80,100,60.00,0.13,10905.00,0.05,280.00,0.62,90.00,0.2
681,Entry Short,SELL,2021-12-17 14:21,454.80,100,260.00,0.57,11165.00,0.23,265.00,0.58,110.00,0.24
681,Exit Short,INTRADAY_SExit,2021-12-17 15:03,452.20,100,260.00,0.57,11165.00,0.23,265.00,0.58,110.00,0.24
682,Entry Long,BUY,2021-12-20 11:00,436.60,100,-225.00,-0.52,10940.00,-0.2,120.00,0.27,250.00,0.57
682,Exit Long,SELL,2021-12-20 11:30,434.35,100,-225.00,-0.52,10940.00,-0.2,120.00,0.27,250.00,0.57
683,Entry Short,SELL,2021-12-20 11:30,434.35,100,315.00,0.73,11255.00,0.28,325.00,0.75,140.00,0.32
683,Exit Short,SELL_TG_HIT,2021-12-20 12:30,431.20,100,315.00,0.73,11255.00,0.28,325.00,0.75,140.00,0.32
684,Entry Long,BUY,2021-12-20 13:27,429.75,100,-145.00,-0.34,11110.00,-0.13,270.00,0.63,160.00,0.37
684,Exit Long,SELL,2021-12-20 14:09,428.30,100,-145.00,-0.34,11110.00,-0.13,270.00,0.63,160.00,0.37
685,Entry Short,SELL,2021-12-20 14:09,428.30,100,-290.00,-0.68,10820.00,-0.26,25.00,0.06,290.00,0.68
685,Exit Short,BUY,2021-12-20 14:30,431.20,100,-290.00,-0.68,10820.00,-0.26,25.00,0.06,290.00,0.68
686,Entry Long,BUY,2021-12-20 14:30,431.20,100,90.00,0.21,10910.00,0.08,135.00,0.31,240.00,0.56
686,Exit Long,INTRADAY_BExit,2021-12-20 15:03,432.10,100,90.00,0.21,10910.00,0.08,135.00,0.31,240.00,0.56
687,Entry Short,SELL,2021-12-21 13:09,447.15,100,-125.00,-0.28,10785.00,-0.11,65.00,0.15,125.00,0.28
687,Exit Short,BUY,2021-12-21 13:48,448.40,100,-125.00,-0.28,10785.00,-0.11,65.00,0.15,125.00,0.28
688,Entry Long,BUY,2021-12-21 13:48,448.40,100,-195.00,-0.43,10590.00,-0.18,35.00,0.08,235.00,0.52
688,Exit Long,SELL,2021-12-21 14:06,446.45,100,-195.00,-0.43,10590.00,-0.18,35.00,0.08,235.00,0.52
689,Entry Short,SELL,2021-12-21 14:06,446.45,100,370.00,0.83,10960.00,0.33,375.00,0.84,40.00,0.09
689,Exit Short,SELL_TG_HIT,2021-12-21 14:39,442.75,100,370.00,0.83,10960.00,0.33,375.00,0.84,40.00,0.09
690,Entry Long,BUY,2021-12-21 14:45,445.15,100,30.00,0.07,10990.00,0.03,135.00,0.3,25.00,0.06
690,Exit Long,INTRADAY_BExit,2021-12-21 15:03,445.45,100,30.00,0.07,10990.00,0.03,135.00,0.3,25.00,0.06
691,Entry Short,SELL,2021-12-22 12:15,456.35,100,-155.00,-0.34,10835.00,-0.14,5.00,0.01,155.00,0.34
691,Exit Short,BUY,2021-12-22 12:36,457.90,100,-155.00,-0.34,10835.00,-0.14,5.00,0.01,155.00,0.34
692,Entry Long,BUY,2021-12-22 12:36,457.90,100,-70.00,-0.15,10765.00,-0.06,170.00,0.37,85.00,0.19
692,Exit Long,SELL,2021-12-22 13:15,457.20,100,-70.00,-0.15,10765.00,-0.06,170.00,0.37,85.00,0.19
693,Entry Short,SELL,2021-12-22 13:15,457.20,100,-170.00,-0.37,10595.00,-0.15,125.00,0.27,180.00,0.39
693,Exit Short,BUY,2021-12-22 14:21,458.90,100,-170.00,-0.37,10595.00,-0.15,125.00,0.27,180.00,0.39
694,Entry Long,BUY,2021-12-22 14:21,458.90,100,345.00,0.75,10940.00,0.31,390.00,0.85,90.00,0.2
694,Exit Long,BUY_TG_HIT,2021-12-22 14:57,462.35,100,345.00,0.75,10940.00,0.31,390.00,0.85,90.00,0.2
