Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-01-12 12:20,2891.00,100,1860.00,0.64,1860.00,1.86,2400.00,0.83,300.00,0.1
1,Exit Short,SELL_TG_HIT,2021-01-12 13:00,2872.40,100,1860.00,0.64,1860.00,1.86,2400.00,0.83,300.00,0.1
2,Entry Long,BUY,2021-01-12 13:30,2908.00,100,-1000.00,-0.34,860.00,-0.98,1200.00,0.41,2245.00,0.77
2,Exit Long,INTRADAY_BExit,2021-01-12 15:05,2898.00,100,-1000.00,-0.34,860.00,-0.98,1200.00,0.41,2245.00,0.77
3,Entry Short,SELL,2021-01-13 09:35,2885.50,100,-1220.00,-0.42,-360.00,-1.21,150.00,0.05,1950.00,0.68
3,Exit Short,BUY,2021-01-13 09:45,2897.70,100,-1220.00,-0.42,-360.00,-1.21,150.00,0.05,1950.00,0.68
4,Entry Long,BUY,2021-01-13 09:45,2897.70,100,-3025.00,-1.04,-3385.00,-3.04,1270.00,0.44,3765.00,1.3
4,Exit Long,BUY_SL_HIT,2021-01-13 10:20,2867.45,100,-3025.00,-1.04,-3385.00,-3.04,1270.00,0.44,3765.00,1.3
5,Entry Short,SELL,2021-01-13 11:30,2866.55,100,2850.00,0.99,-535.00,2.95,2990.00,1.04,1540.00,0.54
5,Exit Short,SELL_TG_HIT,2021-01-13 13:35,2838.05,100,2850.00,0.99,-535.00,2.95,2990.00,1.04,1540.00,0.54
6,Entry Long,BUY,2021-01-13 14:20,2867.95,100,2370.00,0.83,1835.00,2.38,2880.00,1,220.00,0.08
6,Exit Long,BUY_TG_HIT,2021-01-13 14:35,2891.65,100,2370.00,0.83,1835.00,2.38,2880.00,1,220.00,0.08
7,Entry Short,SELL,2021-01-14 09:45,2853.20,100,-2520.00,-0.88,-685.00,-2.47,1220.00,0.43,2660.00,0.93
7,Exit Short,SELL_SL_HIT,2021-01-14 13:10,2878.40,100,-2520.00,-0.88,-685.00,-2.47,1220.00,0.43,2660.00,0.93
8,Entry Long,BUY,2021-01-14 13:15,2889.65,100,-1920.00,-0.66,-2605.00,-1.93,0,0,2365.00,0.82
8,Exit Long,BUY_SL_HIT,2021-01-14 14:10,2870.45,100,-1920.00,-0.66,-2605.00,-1.93,0,0,2365.00,0.82
9,Entry Short,SELL,2021-01-15 09:55,2874.30,100,2985.00,1.04,380.00,3.06,3225.00,1.12,1570.00,0.55
9,Exit Short,SELL_TG_HIT,2021-01-15 14:20,2844.45,100,2985.00,1.04,380.00,3.06,3225.00,1.12,1570.00,0.55
10,Entry Long,BUY,2021-01-18 11:25,2907.45,100,-1625.00,-0.56,-1245.00,-1.62,145.00,0.05,2405.00,0.83
10,Exit Long,BUY_SL_HIT,2021-01-18 11:50,2891.20,100,-1625.00,-0.56,-1245.00,-1.62,145.00,0.05,2405.00,0.83
11,Entry Short,SELL,2021-01-18 13:35,2864.05,100,-2395.00,-0.84,-3640.00,-2.43,25.00,0.01,2395.00,0.84
11,Exit Short,SELL_SL_HIT,2021-01-18 13:50,2888.00,100,-2395.00,-0.84,-3640.00,-2.43,25.00,0.01,2395.00,0.84
12,Entry Long,BUY,2021-01-18 13:55,2881.00,100,5.00,0,-3635.00,0.01,690.00,0.24,1900.00,0.66
12,Exit Long,INTRADAY_BExit,2021-01-18 15:05,2881.05,100,5.00,0,-3635.00,0.01,690.00,0.24,1900.00,0.66
13,Entry Short,SELL,2021-01-19 14:10,2879.00,100,-375.00,-0.13,-4010.00,-0.39,380.00,0.13,1725.00,0.6
13,Exit Short,INTRADAY_SExit,2021-01-19 15:05,2882.75,100,-375.00,-0.13,-4010.00,-0.39,380.00,0.13,1725.00,0.6
14,Entry Long,BUY,2021-01-20 09:35,2899.85,100,3505.00,1.21,-505.00,3.65,3515.00,1.21,350.00,0.12
14,Exit Long,BUY_TG_HIT,2021-01-20 09:55,2934.90,100,3505.00,1.21,-505.00,3.65,3515.00,1.21,350.00,0.12
15,Entry Short,SELL,2021-01-20 11:35,2910.00,100,1705.00,0.59,1200.00,1.71,2400.00,0.82,200.00,0.07
15,Exit Short,SELL_TG_HIT,2021-01-20 12:50,2892.95,100,1705.00,0.59,1200.00,1.71,2400.00,0.82,200.00,0.07
16,Entry Long,BUY,2021-01-20 13:35,2918.85,100,-1890.00,-0.65,-690.00,-1.87,55.00,0.02,2070.00,0.71
16,Exit Long,BUY_SL_HIT,2021-01-20 14:50,2899.95,100,-1890.00,-0.65,-690.00,-1.87,55.00,0.02,2070.00,0.71
17,Entry Short,SELL,2021-01-20 14:55,2899.60,100,780.00,0.27,90.00,0.79,840.00,0.29,160.00,0.06
17,Exit Short,INTRADAY_SExit,2021-01-20 15:05,2891.80,100,780.00,0.27,90.00,0.79,840.00,0.29,160.00,0.06
18,Entry Long,BUY,2021-01-21 09:35,2926.60,100,2430.00,0.83,2520.00,2.43,2835.00,0.97,915.00,0.31
18,Exit Long,BUY_TG_HIT,2021-01-21 10:50,2950.90,100,2430.00,0.83,2520.00,2.43,2835.00,0.97,915.00,0.31
19,Entry Short,SELL,2021-01-21 14:20,2929.95,100,2150.00,0.73,4670.00,2.1,2240.00,0.76,1505.00,0.51
19,Exit Short,SELL_TG_HIT,2021-01-21 14:50,2908.45,100,2150.00,0.73,4670.00,2.1,2240.00,0.76,1505.00,0.51
20,Entry Long,BUY,2021-01-22 09:35,2982.20,100,3080.00,1.03,7750.00,2.94,3080.00,1.03,120.00,0.04
20,Exit Long,BUY_TG_HIT,2021-01-22 09:55,3013.00,100,3080.00,1.03,7750.00,2.94,3080.00,1.03,120.00,0.04
21,Entry Short,SELL,2021-01-22 11:15,2989.85,100,-2500.00,-0.84,5250.00,-2.32,1385.00,0.46,2600.00,0.87
21,Exit Short,SELL_SL_HIT,2021-01-22 11:50,3014.85,100,-2500.00,-0.84,5250.00,-2.32,1385.00,0.46,2600.00,0.87
22,Entry Long,BUY,2021-01-22 12:00,3026.35,100,-2635.00,-0.87,2615.00,-2.5,0,0,2635.00,0.87
22,Exit Long,BUY_SL_HIT,2021-01-22 13:35,3000.00,100,-2635.00,-0.87,2615.00,-2.5,0,0,2635.00,0.87
23,Entry Short,SELL,2021-01-22 13:55,2974.00,100,-1950.00,-0.66,665.00,-1.9,320.00,0.11,2500.00,0.84
23,Exit Short,SELL_SL_HIT,2021-01-22 14:30,2993.50,100,-1950.00,-0.66,665.00,-1.9,320.00,0.11,2500.00,0.84
24,Entry Short,SELL,2021-01-27 09:35,2796.95,100,-1985.00,-0.71,-1320.00,-1.97,2475.00,0.88,2475.00,0.88
24,Exit Short,SELL_SL_HIT,2021-01-27 10:15,2816.80,100,-1985.00,-0.71,-1320.00,-1.97,2475.00,0.88,2475.00,0.88
25,Entry Long,BUY,2021-01-27 11:10,2868.00,100,-3175.00,-1.11,-4495.00,-3.22,1180.00,0.41,3470.00,1.21
25,Exit Long,BUY_SL_HIT,2021-01-27 11:35,2836.25,100,-3175.00,-1.11,-4495.00,-3.22,1180.00,0.41,3470.00,1.21
26,Entry Short,SELL,2021-01-27 11:45,2842.70,100,1800.00,0.63,-2695.00,1.88,2070.00,0.73,1945.00,0.68
26,Exit Short,SELL_TG_HIT,2021-01-27 13:25,2824.70,100,1800.00,0.63,-2695.00,1.88,2070.00,0.73,1945.00,0.68
27,Entry Long,BUY,2021-01-28 10:20,2815.00,100,-2120.00,-0.75,-4815.00,-2.18,1075.00,0.38,2295.00,0.82
27,Exit Long,BUY_SL_HIT,2021-01-28 12:15,2793.80,100,-2120.00,-0.75,-4815.00,-2.18,1075.00,0.38,2295.00,0.82
28,Entry Short,SELL,2021-01-28 12:20,2795.15,100,1455.00,0.52,-3360.00,1.53,1515.00,0.54,380.00,0.14
28,Exit Short,SELL_TG_HIT,2021-01-28 12:40,2780.60,100,1455.00,0.52,-3360.00,1.53,1515.00,0.54,380.00,0.14
29,Entry Long,BUY,2021-01-29 09:35,2824.80,100,-2470.00,-0.87,-5830.00,-2.56,20.00,0.01,2470.00,0.87
29,Exit Long,BUY_SL_HIT,2021-01-29 09:40,2800.10,100,-2470.00,-0.87,-5830.00,-2.56,20.00,0.01,2470.00,0.87
30,Entry Short,SELL,2021-01-29 11:40,2791.80,100,2025.00,0.73,-3805.00,2.15,2560.00,0.92,220.00,0.08
30,Exit Short,SELL_TG_HIT,2021-01-29 12:05,2771.55,100,2025.00,0.73,-3805.00,2.15,2560.00,0.92,220.00,0.08
31,Entry Long,BUY,2021-01-29 12:30,2814.35,100,-2200.00,-0.78,-6005.00,-2.29,565.00,0.2,2235.00,0.79
31,Exit Long,BUY_SL_HIT,2021-01-29 13:15,2792.35,100,-2200.00,-0.78,-6005.00,-2.29,565.00,0.2,2235.00,0.79
32,Entry Short,SELL,2021-02-01 09:35,2757.20,100,2495.00,0.9,-3510.00,2.65,2520.00,0.91,0,0
32,Exit Short,SELL_TG_HIT,2021-02-01 09:45,2732.25,100,2495.00,0.9,-3510.00,2.65,2520.00,0.91,0,0
33,Entry Long,BUY,2021-02-01 11:30,2747.70,100,4530.00,1.65,1020.00,4.69,4625.00,1.68,155.00,0.06
33,Exit Long,BUY_TG_HIT,2021-02-01 11:55,2793.00,100,4530.00,1.65,1020.00,4.69,4625.00,1.68,155.00,0.06
34,Entry Short,SELL,2021-02-02 10:50,2839.90,100,-2365.00,-0.83,-1345.00,-2.34,485.00,0.17,2510.00,0.88
34,Exit Short,SELL_SL_HIT,2021-02-02 11:20,2863.55,100,-2365.00,-0.83,-1345.00,-2.34,485.00,0.17,2510.00,0.88
35,Entry Long,BUY,2021-02-02 12:10,2887.60,100,940.00,0.33,-405.00,0.95,1840.00,0.64,1460.00,0.51
35,Exit Long,INTRADAY_BExit,2021-02-02 15:05,2897.00,100,940.00,0.33,-405.00,0.95,1840.00,0.64,1460.00,0.51
36,Entry Short,SELL,2021-02-03 14:55,2918.85,100,-100.00,-0.03,-505.00,-0.1,380.00,0.13,515.00,0.18
36,Exit Short,INTRADAY_SExit,2021-02-03 15:05,2919.85,100,-100.00,-0.03,-505.00,-0.1,380.00,0.13,515.00,0.18
37,Entry Long,BUY,2021-02-04 09:35,2932.20,100,2135.00,0.73,1630.00,2.15,2280.00,0.78,1120.00,0.38
37,Exit Long,BUY_TG_HIT,2021-02-04 11:20,2953.55,100,2135.00,0.73,1630.00,2.15,2280.00,0.78,1120.00,0.38
38,Entry Short,SELL,2021-02-05 09:40,2945.65,100,1845.00,0.63,3475.00,1.82,3010.00,1.02,935.00,0.32
38,Exit Short,SELL_TG_HIT,2021-02-05 09:55,2927.20,100,1845.00,0.63,3475.00,1.82,3010.00,1.02,935.00,0.32
39,Entry Long,BUY,2021-02-05 12:35,2953.00,100,-2780.00,-0.94,695.00,-2.69,1135.00,0.38,2800.00,0.95
39,Exit Long,BUY_SL_HIT,2021-02-05 13:35,2925.20,100,-2780.00,-0.94,695.00,-2.69,1135.00,0.38,2800.00,0.95
40,Entry Short,SELL,2021-02-05 13:40,2922.20,100,-1960.00,-0.67,-1265.00,-1.95,110.00,0.04,2200.00,0.75
40,Exit Short,SELL_SL_HIT,2021-02-05 13:50,2941.80,100,-1960.00,-0.67,-1265.00,-1.95,110.00,0.04,2200.00,0.75
41,Entry Long,BUY,2021-02-08 09:35,2957.70,100,2230.00,0.75,965.00,2.26,2830.00,0.96,370.00,0.13
41,Exit Long,BUY_TG_HIT,2021-02-08 10:05,2980.00,100,2230.00,0.75,965.00,2.26,2830.00,0.96,370.00,0.13
42,Entry Short,SELL,2021-02-09 11:30,2968.00,100,1810.00,0.61,2775.00,1.79,2365.00,0.8,900.00,0.3
42,Exit Short,INTRADAY_SExit,2021-02-09 15:05,2949.90,100,1810.00,0.61,2775.00,1.79,2365.00,0.8,900.00,0.3
43,Entry Long,BUY,2021-02-10 09:40,2966.20,100,-2190.00,-0.74,585.00,-2.13,0,0,2410.00,0.81
43,Exit Long,BUY_SL_HIT,2021-02-10 09:55,2944.30,100,-2190.00,-0.74,585.00,-2.13,0,0,2410.00,0.81
44,Entry Short,SELL,2021-02-10 14:50,2924.75,100,2160.00,0.74,2745.00,2.15,3475.00,1.19,285.00,0.1
44,Exit Short,SELL_TG_HIT,2021-02-10 14:55,2903.15,100,2160.00,0.74,2745.00,2.15,3475.00,1.19,285.00,0.1
45,Entry Long,BUY,2021-02-11 12:15,2831.25,100,-1735.00,-0.61,1010.00,-1.69,60.00,0.02,1965.00,0.69
45,Exit Long,BUY_SL_HIT,2021-02-11 12:45,2813.90,100,-1735.00,-0.61,1010.00,-1.69,60.00,0.02,1965.00,0.69
46,Entry Long,BUY,2021-02-12 09:35,2831.95,100,-2015.00,-0.71,-1005.00,-1.99,25.00,0.01,2095.00,0.74
46,Exit Long,BUY_SL_HIT,2021-02-12 10:25,2811.80,100,-2015.00,-0.71,-1005.00,-1.99,25.00,0.01,2095.00,0.74
47,Entry Short,SELL,2021-02-12 10:45,2807.90,100,2790.00,0.99,1785.00,2.82,3485.00,1.24,210.00,0.07
47,Exit Short,SELL_TG_HIT,2021-02-12 11:45,2780.00,100,2790.00,0.99,1785.00,2.82,3485.00,1.24,210.00,0.07
48,Entry Long,BUY,2021-02-15 10:35,2790.35,100,-1940.00,-0.7,-155.00,-1.91,1245.00,0.45,2035.00,0.73
48,Exit Long,BUY_SL_HIT,2021-02-15 13:05,2770.95,100,-1940.00,-0.7,-155.00,-1.91,1245.00,0.45,2035.00,0.73
49,Entry Short,SELL,2021-02-15 13:10,2771.20,100,-425.00,-0.15,-580.00,-0.43,1320.00,0.48,780.00,0.28
49,Exit Short,BUY,2021-02-15 15:00,2775.45,100,-425.00,-0.15,-580.00,-0.43,1320.00,0.48,780.00,0.28
50,Entry Long,BUY,2021-02-15 15:00,2775.45,100,-230.00,-0.08,-810.00,-0.23,135.00,0.05,535.00,0.19
50,Exit Long,INTRADAY_BExit,2021-02-15 15:05,2773.15,100,-230.00,-0.08,-810.00,-0.23,135.00,0.05,535.00,0.19
51,Entry Short,SELL,2021-02-16 09:40,2752.00,100,1905.00,0.69,1095.00,1.92,2265.00,0.82,1280.00,0.47
51,Exit Short,SELL_TG_HIT,2021-02-16 12:00,2732.95,100,1905.00,0.69,1095.00,1.92,2265.00,0.82,1280.00,0.47
52,Entry Long,BUY,2021-02-16 14:25,2719.65,100,1365.00,0.5,2460.00,1.35,1735.00,0.64,265.00,0.1
52,Exit Long,INTRADAY_BExit,2021-02-16 15:05,2733.30,100,1365.00,0.5,2460.00,1.35,1735.00,0.64,265.00,0.1
53,Entry Short,SELL,2021-02-17 09:50,2719.10,100,1610.00,0.59,4070.00,1.57,1810.00,0.67,1210.00,0.45
53,Exit Short,SELL_TG_HIT,2021-02-17 12:25,2703.00,100,1610.00,0.59,4070.00,1.57,1810.00,0.67,1210.00,0.45
54,Entry Long,BUY,2021-02-17 14:20,2711.55,100,-1020.00,-0.38,3050.00,-0.98,1020.00,0.38,1305.00,0.48
54,Exit Long,INTRADAY_BExit,2021-02-17 15:05,2701.35,100,-1020.00,-0.38,3050.00,-0.98,1020.00,0.38,1305.00,0.48
55,Entry Short,SELL,2021-02-18 09:35,2685.20,100,2155.00,0.8,5205.00,2.09,2460.00,0.92,880.00,0.33
55,Exit Short,SELL_TG_HIT,2021-02-18 11:40,2663.65,100,2155.00,0.8,5205.00,2.09,2460.00,0.92,880.00,0.33
56,Entry Long,BUY,2021-02-18 13:15,2680.00,100,-1760.00,-0.66,3445.00,-1.67,990.00,0.37,2000.00,0.75
56,Exit Long,BUY_SL_HIT,2021-02-18 13:50,2662.40,100,-1760.00,-0.66,3445.00,-1.67,990.00,0.37,2000.00,0.75
57,Entry Short,SELL,2021-02-19 09:35,2615.00,100,1735.00,0.66,5180.00,1.68,1995.00,0.76,0,0
57,Exit Short,SELL_TG_HIT,2021-02-19 10:55,2597.65,100,1735.00,0.66,5180.00,1.68,1995.00,0.76,0,0
58,Entry Long,BUY,2021-02-23 09:35,2485.90,100,1860.00,0.75,7040.00,1.77,2065.00,0.83,1175.00,0.47
58,Exit Long,BUY_TG_HIT,2021-02-23 11:05,2504.50,100,1860.00,0.75,7040.00,1.77,2065.00,0.83,1175.00,0.47
59,Entry Short,SELL,2021-02-23 14:45,2522.15,100,1920.00,0.76,8960.00,1.79,2015.00,0.8,435.00,0.17
59,Exit Short,SELL_TG_HIT,2021-02-23 15:00,2502.95,100,1920.00,0.76,8960.00,1.79,2015.00,0.8,435.00,0.17
60,Entry Long,BUY,2021-02-24 09:35,2562.60,100,-2160.00,-0.84,6800.00,-1.98,25.00,0.01,2160.00,0.84
60,Exit Long,BUY_SL_HIT,2021-02-24 10:00,2541.00,100,-2160.00,-0.84,6800.00,-1.98,25.00,0.01,2160.00,0.84
61,Entry Short,SELL,2021-02-24 10:40,2527.95,100,2110.00,0.83,8910.00,1.98,2490.00,0.98,1060.00,0.42
61,Exit Short,SELL_TG_HIT,2021-02-24 11:35,2506.85,100,2110.00,0.83,8910.00,1.98,2490.00,0.98,1060.00,0.42
62,Entry Long,BUY,2021-02-25 09:35,2543.10,100,-1605.00,-0.63,7305.00,-1.47,90.00,0.04,1710.00,0.67
62,Exit Long,BUY_SL_HIT,2021-02-25 09:55,2527.05,100,-1605.00,-0.63,7305.00,-1.47,90.00,0.04,1710.00,0.67
63,Entry Short,SELL,2021-02-25 12:25,2529.95,100,-1400.00,-0.55,5905.00,-1.3,770.00,0.3,1790.00,0.71
63,Exit Short,SELL_SL_HIT,2021-02-25 14:05,2543.95,100,-1400.00,-0.55,5905.00,-1.3,770.00,0.3,1790.00,0.71
64,Entry Long,BUY,2021-02-25 14:10,2543.70,100,1030.00,0.4,6935.00,0.97,1410.00,0.55,230.00,0.09
64,Exit Long,INTRADAY_BExit,2021-02-25 15:05,2554.00,100,1030.00,0.4,6935.00,0.97,1410.00,0.55,230.00,0.09
65,Entry Short,SELL,2021-02-26 09:35,2536.00,100,1800.00,0.71,8735.00,1.68,1950.00,0.77,1095.00,0.43
65,Exit Short,SELL_TG_HIT,2021-02-26 11:00,2518.00,100,1800.00,0.71,8735.00,1.68,1950.00,0.77,1095.00,0.43
66,Entry Long,BUY,2021-02-26 14:05,2504.65,100,1835.00,0.73,10570.00,1.69,2035.00,0.81,610.00,0.24
66,Exit Long,BUY_TG_HIT,2021-02-26 14:15,2523.00,100,1835.00,0.73,10570.00,1.69,2035.00,0.81,610.00,0.24
67,Entry Long,BUY,2021-03-01 09:35,2500.80,100,1745.00,0.7,12315.00,1.58,1920.00,0.77,0,0
67,Exit Long,BUY_TG_HIT,2021-03-01 09:40,2518.25,100,1745.00,0.7,12315.00,1.58,1920.00,0.77,0,0
68,Entry Short,SELL,2021-03-01 12:30,2513.55,100,-2605.00,-1.04,9710.00,-2.32,555.00,0.22,2945.00,1.17
68,Exit Short,SELL_SL_HIT,2021-03-01 12:55,2539.60,100,-2605.00,-1.04,9710.00,-2.32,555.00,0.22,2945.00,1.17
69,Entry Long,BUY,2021-03-01 13:00,2553.40,100,30.00,0.01,9740.00,0.03,1550.00,0.61,540.00,0.21
69,Exit Long,INTRADAY_BExit,2021-03-01 15:05,2553.70,100,30.00,0.01,9740.00,0.03,1550.00,0.61,540.00,0.21
70,Entry Short,SELL,2021-03-02 09:35,2545.00,100,-1480.00,-0.58,8260.00,-1.35,1070.00,0.42,1715.00,0.67
70,Exit Short,SELL_SL_HIT,2021-03-02 12:45,2559.80,100,-1480.00,-0.58,8260.00,-1.35,1070.00,0.42,1715.00,0.67
71,Entry Long,BUY,2021-03-02 12:50,2559.85,100,1815.00,0.71,10075.00,1.68,1880.00,0.73,385.00,0.15
71,Exit Long,BUY_TG_HIT,2021-03-02 13:05,2578.00,100,1815.00,0.71,10075.00,1.68,1880.00,0.73,385.00,0.15
72,Entry Short,SELL,2021-03-03 10:30,2582.30,100,-1415.00,-0.55,8660.00,-1.29,1120.00,0.43,1765.00,0.68
72,Exit Short,INTRADAY_SExit,2021-03-03 15:05,2596.45,100,-1415.00,-0.55,8660.00,-1.29,1120.00,0.43,1765.00,0.68
73,Entry Short,SELL,2021-03-04 09:35,2563.65,100,-1625.00,-0.63,7035.00,-1.5,565.00,0.22,2115.00,0.82
73,Exit Short,SELL_SL_HIT,2021-03-04 10:00,2579.90,100,-1625.00,-0.63,7035.00,-1.5,565.00,0.22,2115.00,0.82
74,Entry Long,BUY,2021-03-04 10:35,2612.05,100,1695.00,0.65,8730.00,1.58,1695.00,0.65,205.00,0.08
74,Exit Long,BUY_TG_HIT,2021-03-04 11:10,2629.00,100,1695.00,0.65,8730.00,1.58,1695.00,0.65,205.00,0.08
75,Entry Short,SELL,2021-03-05 09:35,2608.05,100,-1385.00,-0.53,7345.00,-1.27,615.00,0.24,1385.00,0.53
75,Exit Short,BUY,2021-03-05 09:50,2621.90,100,-1385.00,-0.53,7345.00,-1.27,615.00,0.24,1385.00,0.53
76,Entry Long,BUY,2021-03-05 09:50,2621.90,100,-2445.00,-0.93,4900.00,-2.28,1230.00,0.47,2630.00,1
76,Exit Long,BUY_SL_HIT,2021-03-05 10:35,2597.45,100,-2445.00,-0.93,4900.00,-2.28,1230.00,0.47,2630.00,1
77,Entry Short,SELL,2021-03-05 11:05,2593.95,100,-2105.00,-0.81,2795.00,-2.01,185.00,0.07,2305.00,0.89
77,Exit Short,SELL_SL_HIT,2021-03-05 12:50,2615.00,100,-2105.00,-0.81,2795.00,-2.01,185.00,0.07,2305.00,0.89
78,Entry Long,BUY,2021-03-08 09:35,2614.65,100,1835.00,0.7,4630.00,1.79,1935.00,0.74,1200.00,0.46
78,Exit Long,BUY_TG_HIT,2021-03-08 12:25,2633.00,100,1835.00,0.7,4630.00,1.79,1935.00,0.74,1200.00,0.46
79,Entry Short,SELL,2021-03-08 13:00,2620.00,100,1800.00,0.69,6430.00,1.72,2280.00,0.87,480.00,0.18
79,Exit Short,SELL_TG_HIT,2021-03-08 13:50,2602.00,100,1800.00,0.69,6430.00,1.72,2280.00,0.87,480.00,0.18
80,Entry Long,BUY,2021-03-09 09:35,2612.00,100,-1400.00,-0.54,5030.00,-1.32,180.00,0.07,1590.00,0.61
80,Exit Long,BUY_SL_HIT,2021-03-09 11:00,2598.00,100,-1400.00,-0.54,5030.00,-1.32,180.00,0.07,1590.00,0.61
81,Entry Short,SELL,2021-03-09 13:15,2585.70,100,-1065.00,-0.41,3965.00,-1.01,1270.00,0.49,1870.00,0.72
81,Exit Short,INTRADAY_SExit,2021-03-09 15:05,2596.35,100,-1065.00,-0.41,3965.00,-1.01,1270.00,0.49,1870.00,0.72
82,Entry Long,BUY,2021-03-10 09:35,2667.00,100,1700.00,0.64,5665.00,1.64,1800.00,0.67,1120.00,0.42
82,Exit Long,BUY_TG_HIT,2021-03-10 10:10,2684.00,100,1700.00,0.64,5665.00,1.64,1800.00,0.67,1120.00,0.42
83,Entry Short,SELL,2021-03-12 10:40,2656.20,100,1915.00,0.72,7580.00,1.81,2045.00,0.77,1150.00,0.43
83,Exit Short,SELL_TG_HIT,2021-03-12 13:35,2637.05,100,1915.00,0.72,7580.00,1.81,2045.00,0.77,1150.00,0.43
84,Entry Short,SELL,2021-03-15 09:40,2595.00,100,-1800.00,-0.69,5780.00,-1.67,890.00,0.34,1920.00,0.74
84,Exit Short,SELL_SL_HIT,2021-03-15 10:25,2613.00,100,-1800.00,-0.69,5780.00,-1.67,890.00,0.34,1920.00,0.74
85,Entry Long,BUY,2021-03-15 12:05,2634.85,100,1660.00,0.63,7440.00,1.57,2115.00,0.8,1205.00,0.46
85,Exit Long,BUY_TG_HIT,2021-03-15 13:00,2651.45,100,1660.00,0.63,7440.00,1.57,2115.00,0.8,1205.00,0.46
86,Entry Short,SELL,2021-03-16 11:00,2646.35,100,1895.00,0.72,9335.00,1.76,1930.00,0.73,285.00,0.11
86,Exit Short,SELL_TG_HIT,2021-03-16 11:30,2627.40,100,1895.00,0.72,9335.00,1.76,1930.00,0.73,285.00,0.11
87,Entry Long,BUY,2021-03-16 12:10,2652.30,100,1850.00,0.7,11185.00,1.69,2170.00,0.82,765.00,0.29
87,Exit Long,BUY_TG_HIT,2021-03-16 14:35,2670.80,100,1850.00,0.7,11185.00,1.69,2170.00,0.82,765.00,0.29
88,Entry Short,SELL,2021-03-17 09:35,2661.05,100,1905.00,0.72,13090.00,1.71,2335.00,0.88,575.00,0.22
88,Exit Short,SELL_TG_HIT,2021-03-17 11:10,2642.00,100,1905.00,0.72,13090.00,1.71,2335.00,0.88,575.00,0.22
89,Entry Long,BUY,2021-03-17 11:40,2656.25,100,-1710.00,-0.64,11380.00,-1.51,345.00,0.13,2125.00,0.8
89,Exit Long,BUY_SL_HIT,2021-03-17 12:50,2639.15,100,-1710.00,-0.64,11380.00,-1.51,345.00,0.13,2125.00,0.8
90,Entry Short,SELL,2021-03-17 13:10,2635.85,100,-1615.00,-0.61,9765.00,-1.45,40.00,0.02,1615.00,0.61
90,Exit Short,SELL_SL_HIT,2021-03-17 13:40,2652.00,100,-1615.00,-0.61,9765.00,-1.45,40.00,0.02,1615.00,0.61
91,Entry Long,BUY,2021-03-18 09:35,2675.00,100,-2175.00,-0.81,7590.00,-1.98,630.00,0.24,2175.00,0.81
91,Exit Long,BUY_SL_HIT,2021-03-18 09:50,2653.25,100,-2175.00,-0.81,7590.00,-1.98,630.00,0.24,2175.00,0.81
92,Entry Short,SELL,2021-03-18 13:20,2652.00,100,1300.00,0.49,8890.00,1.21,1700.00,0.64,800.00,0.3
92,Exit Short,SELL_TG_HIT,2021-03-18 13:35,2639.00,100,1300.00,0.49,8890.00,1.21,1700.00,0.64,800.00,0.3
93,Entry Long,BUY,2021-03-18 13:55,2680.85,100,-1940.00,-0.72,6950.00,-1.78,115.00,0.04,2085.00,0.78
93,Exit Long,BUY_SL_HIT,2021-03-18 14:05,2661.45,100,-1940.00,-0.72,6950.00,-1.78,115.00,0.04,2085.00,0.78
94,Entry Short,SELL,2021-03-18 14:25,2643.60,100,-1605.00,-0.61,5345.00,-1.5,0,0,2140.00,0.81
94,Exit Short,SELL_SL_HIT,2021-03-18 14:35,2659.65,100,-1605.00,-0.61,5345.00,-1.5,0,0,2140.00,0.81
95,Entry Long,BUY,2021-03-19 11:20,2646.50,100,-2130.00,-0.8,3215.00,-2.02,1350.00,0.51,2475.00,0.94
95,Exit Long,BUY_SL_HIT,2021-03-19 13:00,2625.20,100,-2130.00,-0.8,3215.00,-2.02,1350.00,0.51,2475.00,0.94
96,Entry Short,SELL,2021-03-19 13:05,2628.75,100,-1710.00,-0.65,1505.00,-1.66,535.00,0.2,1840.00,0.7
96,Exit Short,SELL_SL_HIT,2021-03-19 13:45,2645.85,100,-1710.00,-0.65,1505.00,-1.66,535.00,0.2,1840.00,0.7
97,Entry Long,BUY,2021-03-19 14:05,2656.40,100,15.00,0.01,1520.00,0.01,2060.00,0.78,680.00,0.26
97,Exit Long,INTRADAY_BExit,2021-03-19 15:05,2656.55,100,15.00,0.01,1520.00,0.01,2060.00,0.78,680.00,0.26
98,Entry Short,SELL,2021-03-24 09:55,2696.65,100,1665.00,0.62,3185.00,1.64,1910.00,0.71,535.00,0.2
98,Exit Short,SELL_TG_HIT,2021-03-24 10:55,2680.00,100,1665.00,0.62,3185.00,1.64,1910.00,0.71,535.00,0.2
99,Entry Long,BUY,2021-03-24 12:15,2687.15,100,-1455.00,-0.54,1730.00,-1.41,0,0,1635.00,0.61
99,Exit Long,BUY_SL_HIT,2021-03-24 13:00,2672.60,100,-1455.00,-0.54,1730.00,-1.41,0,0,1635.00,0.61
100,Entry Short,SELL,2021-03-24 15:00,2669.95,100,-225.00,-0.08,1505.00,-0.22,305.00,0.11,285.00,0.11
