Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
382,Entry Long,BUY,2022-02-09 06:15,2268.25,1,3405.00,0.5,113655.00,1.1,3795.00,0.56,810.00,0.12
382,Exit Long,INTRADAY_BExit,2022-02-09 09:45,2279.60,1,3405.00,0.5,113655.00,1.1,3795.00,0.56,810.00,0.12
383,Entry Short,SELL,2022-02-10 04:15,2265.10,1,-3525.00,-0.52,110130.00,-1.12,255.00,0.04,3525.00,0.52
383,Exit Short,BUY,2022-02-10 06:00,2276.85,1,-3525.00,-0.52,110130.00,-1.12,255.00,0.04,3525.00,0.52
384,Entry Long,BUY,2022-02-10 06:00,2276.85,1,3075.00,0.45,113205.00,0.99,5130.00,0.75,255.00,0.04
384,Exit Long,INTRADAY_BExit,2022-02-10 09:45,2287.10,1,3075.00,0.45,113205.00,0.99,5130.00,0.75,255.00,0.04
385,Entry Short,SELL,2022-02-11 04:15,2254.50,1,-5175.00,-0.77,108030.00,-1.65,915.00,0.14,5175.00,0.77
385,Exit Short,BUY,2022-02-11 08:00,2271.75,1,-5175.00,-0.77,108030.00,-1.65,915.00,0.14,5175.00,0.77
386,Entry Long,BUY,2022-02-11 08:00,2271.75,1,-750.00,-0.11,107280.00,-0.24,1875.00,0.28,3825.00,0.56
386,Exit Long,INTRADAY_BExit,2022-02-11 09:45,2269.25,1,-750.00,-0.11,107280.00,-0.24,1875.00,0.28,3825.00,0.56
